4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.300000131130218506e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.449999988079071045e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,3.899999856948852539e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
4.500000000000000000e+00,4.000000059604644775e-01
