4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.000000119209289551e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.100000023841857910e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.199999928474426270e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.400000035762786865e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.499999940395355225e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.600000143051147461e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.700000047683715820e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,3.799999952316284180e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.099999964237213135e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.300000071525573730e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
4.500000000000000000e+00,4.350000023841857910e-01
